,geo_precision,count,boundary,lon,lat
4067,2.0,1,USA.29.11_1,-119.38883676896532,38.95511498873061
4068,2.0,1,USA.22.1_1,-70.42852252004542,41.72185844825901
4069,2.0,1,USA.22.1_1,-70.04112785466195,41.74432345607002
4070,2.0,1,USA.22.1_1,-70.44014984543833,41.71222818516881
4071,2.0,1,USA.22.1_1,-70.04937939735743,41.71483886717209
4072,2.0,1,USA.22.1_1,-70.65139690818427,41.52764491075057
4073,2.0,1,USA.34.54_1,-77.6453785179441,35.200876906562854
4074,2.0,1,USA.34.54_1,-77.47221037259766,35.40836340472563
4075,2.0,1,USA.29.13_1,-115.77228150347786,38.05971324167095
4076,2.0,1,USA.29.13_1,-116.07724089522044,36.354200940287356
4077,2.0,1,USA.12.5_1,-156.32280750384618,20.859730058999823
4078,2.0,1,USA.22.5_1,-70.9905061974476,42.631336082575324
4079,3.0,1,USA.34_1,-78.43544366206011,36.34649461103123
4080,3.0,1,USA.34_1,-78.05850120756172,34.26595162129443
4081,3.0,1,USA.34_1,-79.0556306231312,36.501632938939956
4082,3.0,1,USA.34_1,-76.52699032958003,36.311652951565705
4083,3.0,1,USA.34_1,-81.85656722975499,35.99943182172887
4084,3.0,1,USA.34_1,-77.29433773925608,35.52348360536372
4085,3.0,1,USA.34_1,-76.76140832926623,35.58043378706814
4086,3.0,1,USA.34_1,-81.21566663792974,36.333889305883055
4087,3.0,1,USA.34_1,-78.45591102298049,34.467869141247704
4088,3.0,1,USA.34_1,-76.62664167906898,34.88787821007382
4089,3.0,1,USA.34_1,-81.16460494732229,35.71383743088606
4090,3.0,1,USA.34_1,-80.55920802893316,36.31764453134267
4091,3.0,1,USA.34_1,-78.62432895929996,34.28109735041114
4092,3.0,1,USA.34_1,-81.37792304143171,36.080517099889846
4093,3.0,1,USA.34_1,-80.5030593180617,36.372748267379436
4094,3.0,1,USA.34_1,-81.16101015666405,36.469340223484615
4095,3.0,1,USA.34_1,-79.40113706501029,35.43767568693943
4096,3.0,1,USA.34_1,-77.54875443550625,34.788223739555484
4097,3.0,1,USA.34_1,-79.92361218869227,36.46733651053856
4098,3.0,1,USA.34_1,-76.59257457551728,35.27247784596115
4099,3.0,1,USA.34_1,-77.85493241699837,34.64011889684832
4100,3.0,1,USA.34_1,-76.73890626097396,35.610560735187626
4101,3.0,1,USA.34_1,-78.13638196339505,33.98616052329499
4102,3.0,1,USA.34_1,-80.86075966196326,36.554019875030825
4103,3.0,1,USA.34_1,-80.47410406560702,36.16724737659753
4104,3.0,1,USA.34_1,-77.47957665205405,34.72117385229685
4105,3.0,1,USA.34_1,-78.39874917584731,34.712430475683405
4106,3.0,1,USA.34_1,-76.47436514815624,34.941131182086025
4107,3.0,1,USA.34_1,-75.82823157885814,36.096426283375884
4108,3.0,1,USA.34_1,-79.2687172061208,35.06463786730632
4109,3.0,1,USA.34_1,-81.6983681605915,35.32106461971901
4110,3.0,1,USA.34_1,-77.63142936049121,35.804635265992566
4111,3.0,1,USA.33_1,-75.657967248989,42.67058230017158
4112,3.0,1,USA.33_1,-78.05211005310596,42.92396308934311
4113,3.0,1,USA.33_1,-76.12045353546705,42.752821300747314
4114,3.0,1,USA.33_1,-74.30994584139461,41.4220471844239
4115,3.0,1,USA.33_1,-78.34306926967282,43.16401907227722
4116,3.0,1,USA.33_1,-75.07777800234452,43.44453260514168
4117,3.0,1,USA.33_1,-76.06380257519493,44.200466887102486
4118,3.0,1,USA.33_1,-73.49872931558069,42.747586778899716
4119,3.0,1,USA.33_1,-75.9531377853106,44.31703121460316
4120,3.0,1,USA.33_1,-75.61899095364744,44.370933805858
4121,3.0,1,USA.33_1,-75.83247490731007,42.27529937262526
4122,3.0,1,USA.33_1,-78.5731517998305,42.30710468791839
4123,3.0,1,USA.33_1,-78.89118043616507,42.730952068689824
4124,3.0,1,USA.33_1,-75.33473649984424,44.32437536394804
4125,3.0,1,USA.33_1,-75.33395262368205,44.754916518585944
4126,3.0,1,USA.33_1,-77.81538390850622,43.56991883329721
4127,3.0,1,USA.33_1,-75.00224215995627,42.9749352984255
4128,3.0,1,USA.33_1,-77.96405620228963,42.48136337014938
4129,3.0,1,USA.33_1,-76.43752110890388,43.43381075755108
4130,3.0,1,USA.33_1,-78.01374534503616,42.856055375072735
4131,3.0,1,USA.5_1,-118.02272540791044,34.48092946728457
4132,3.0,1,USA.5_1,-121.0775613171142,37.63781712353602
4133,3.0,1,USA.5_1,-118.87340700338088,37.20150398172558
4134,3.0,1,USA.5_1,-120.41845953045288,35.36357141680271
4135,3.0,1,USA.5_1,-120.63309743029407,38.2895280750691
4136,3.0,1,USA.5_1,-117.54311461141359,33.70434605723538
4137,3.0,1,USA.5_1,-117.66877548418474,33.768126189445354
4138,3.0,1,USA.5_1,-118.1355296360022,37.38003683781217
4139,3.0,1,USA.5_1,-116.05742104937272,33.82301637612025
4140,3.0,1,USA.5_1,-124.09096343698359,40.4591589430803
4141,3.0,1,USA.5_1,-120.60135944273992,35.11572118451825
4142,3.0,1,USA.5_1,-120.37306812226386,38.25318520602441
4143,3.0,1,USA.5_1,-115.98745939872867,34.80974885472123
4144,3.0,1,USA.29_1,-117.38718226868235,39.477979203225146
4145,3.0,1,USA.29_1,-115.65512169495028,39.58646632966352
4146,3.0,1,USA.29_1,-119.94114351765562,40.16200973908001
4147,3.0,1,USA.29_1,-117.98304329887415,38.32202114829471
4148,3.0,1,USA.29_1,-114.81337894121023,39.087267967447495
4149,3.0,1,USA.29_1,-115.79493207486911,41.3557169823358
4150,3.0,1,USA.29_1,-116.66852544379522,40.81415880078543
4151,3.0,1,USA.29_1,-119.82972752151365,40.8581101698086
4152,3.0,1,USA.29_1,-114.79129475150796,38.698089747594786
4153,3.0,1,USA.29_1,-118.18227321989679,40.04420824771718
4154,3.0,1,USA.29_1,-118.9670014896122,40.26191046318087
4155,3.0,1,USA.29_1,-118.8677541764193,38.23637328275194
4156,3.0,1,USA.29_1,-114.86070640376187,40.214757400126224
4157,3.0,1,USA.41_1,-82.91437919702113,34.967317849029875
4158,3.0,1,USA.41_1,-81.29982068900748,34.47446529455956
4159,3.0,1,USA.41_1,-82.04196876792486,34.43635903893951
4160,3.0,1,USA.41_1,-79.56406909609778,34.19007442551884
4161,3.0,1,USA.41_1,-80.87204360216583,34.65770714172262
4162,3.0,1,USA.41_1,-79.38787894527977,33.4974119482895
4163,3.0,1,USA.41_1,-81.71827212850235,35.07937311713524
4164,3.0,1,USA.41_1,-82.81140669574445,34.87723130664613
4165,3.0,1,USA.41_1,-79.69702040827019,33.94019771749519
4166,3.0,1,USA.41_1,-81.16558630255274,32.556376200548016
4167,3.0,1,USA.22_1,-71.4430121662484,42.50553013896201
4168,3.0,1,USA.22_1,-72.29400702414262,42.70218328443128
4169,3.0,1,USA.22_1,-71.41498108098475,42.24559245669547
4170,3.0,1,USA.22_1,-73.15423244109085,42.71430001833835
4171,3.0,1,USA.22_1,-72.85489806367481,42.55489185678497
4172,3.0,1,USA.22_1,-72.23279682203696,42.38390169391432
4173,3.0,1,USA.22_1,-70.91881406175908,42.20185465221228
4174,3.0,1,USA.22_1,-71.16858908018992,42.37039517447426
4175,3.0,1,USA.22_1,-71.14938564250208,42.38671224302512
4176,3.0,1,USA.22_1,-73.1115385677371,42.40443477968027
4177,3.0,1,USA.10_1,-87.36970168095309,30.912547924662096
4178,3.0,1,USA.10_1,-83.33384235365773,30.48213284809195
4179,3.0,1,USA.10_1,-81.27963395528002,29.45399825405464
4180,3.0,1,USA.10_1,-85.2380214511691,30.47736289453587
4181,3.0,1,USA.10_1,-81.91952465115968,27.38206073842051
4182,3.0,1,USA.10_1,-82.08512049408044,26.63678537874797
4183,3.0,1,USA.10_1,-82.43156836821856,29.15267937683857
4184,3.0,1,USA.10_1,-81.63626799585121,26.615939268738998
4185,3.0,1,USA.44_1,-94.075233760517,32.96370140983839
4186,3.0,1,USA.44_1,-103.89683168078344,29.896043535089156
4187,3.0,1,USA.44_1,-98.43421837481478,27.774986083655275
4188,3.0,1,USA.44_1,-102.36714800884798,33.09938412264475
4189,3.0,1,USA.44_1,-94.32411694038338,29.989069522891356
4190,3.0,1,USA.44_1,-95.30300511717076,33.79057944030103
4191,3.0,1,USA.44_1,-94.96694690787413,32.94091247812581
4192,3.0,1,USA.19_1,-92.34825004061148,32.151258804047295
4193,3.0,1,USA.19_1,-91.00148396844918,30.915890663643573
4194,3.0,1,USA.19_1,-91.15316177128399,32.569729553974945
4195,3.0,1,USA.19_1,-92.98846205505197,32.50203774175154
4196,3.0,1,USA.19_1,-91.75790784088392,32.105677563065775
4197,3.0,1,USA.21_1,-76.96111514326245,38.97038441944657
4198,3.0,1,USA.21_1,-76.62007371243776,38.580578773345785
4199,3.0,1,USA.21_1,-76.96947078357293,38.512331732993594
4200,3.0,1,USA.21_1,-76.70663841761977,39.57133545618711
4201,3.0,1,USA.21_1,-76.02703562671655,38.69375955735452
4202,3.0,1,USA.36_1,-83.81544680741848,39.45045212000498
4203,3.0,1,USA.36_1,-81.85661808236397,40.27335918713532
4204,3.0,1,USA.36_1,-80.60118195278153,42.171351532280966
4205,3.0,1,USA.36_1,-83.66152440908992,40.11208788444468
4206,3.0,1,USA.36_1,-81.3032026058246,42.09051940501358
4207,3.0,1,USA.39_1,-75.39279475891453,40.22172447044318
4208,3.0,1,USA.39_1,-78.56355208744675,41.078687255585116
4209,3.0,1,USA.39_1,-74.88206494327503,40.23547220978923
4210,3.0,1,USA.39_1,-78.95702022546281,40.25957114981804
4211,3.0,1,USA.9_1,-77.06663205433696,38.95137556948813
4212,3.0,1,USA.9_1,-77.03759219991568,38.946274405706106
4213,3.0,1,USA.9_1,-77.0093629310956,38.941540437368374
4214,3.0,1,USA.25_1,-90.00440088703733,34.22145845218471
4215,3.0,1,USA.25_1,-88.5561166833212,33.082705108185976
4216,3.0,1,USA.43_1,-89.02423836855782,35.68848770249008
4217,3.0,1,USA.43_1,-86.46984223937288,35.35398368669751
4218,3.0,1,USA.33_1,-73.81801282317326,40.87261438901383
4219,3.0,1,USA.33_1,-72.14585630117016,40.97325275875524
4220,3.0,1,USA.44_1,-94.06885321392534,32.728498449662034
4221,3.0,1,USA.3_1,-110.19081721176101,32.54959806955391
4222,3.0,1,USA.47_1,-78.83542459734207,38.21616432045759
4223,3.0,1,USA.48_1,-123.04362006001521,46.712823699000154
4224,3.0,1,USA.2_1,-154.689691172028,59.26497356572982
4225,4.0,1,JPN,138.5246515413114,36.66179678656716
4226,4.0,1,JPN,140.01172783822923,35.81396192176802
4227,4.0,1,JPN,142.68685731841265,44.56459497489777
4228,4.0,1,JPN,142.03486844927653,42.624687244323304
4229,4.0,1,JPN,132.18543372907342,34.88249813692657
4230,4.0,1,JPN,142.2740389342905,44.838860956954996
4231,4.0,1,JPN,140.87904891764288,43.13313591537672
4232,4.0,1,JPN,141.91617145175135,43.722504561325024
4233,4.0,1,JPN,142.49522313734445,42.58608532333584
4234,4.0,1,JPN,135.3437728829712,35.2481062422771
4235,4.0,1,JPN,141.69062255152932,39.11477961567031
4236,4.0,1,JPN,141.667934029172,43.81094802621552
4237,4.0,1,JPN,132.8054969639758,33.0771612018679
4238,4.0,1,JPN,138.25885150695913,35.173384685753845
4239,4.0,1,JPN,139.3775649232603,36.650636962813735
4240,4.0,1,JPN,134.29721840112535,34.91664655308995
4241,4.0,1,JPN,140.40890559780362,36.58337270829241
4242,4.0,1,JPN,122.97666717599603,24.443310572896532
4243,4.0,1,JPN,136.64453963114084,35.59237882281423
4244,4.0,1,JPN,136.50264011387662,35.98046808936268
4245,4.0,1,JPN,137.2887922701563,35.05503797095254
4246,4.0,1,JPN,138.9855213016195,36.74638084689061
4247,4.0,1,JPN,138.94173634780975,36.75682970547274
4248,4.0,1,JPN,140.99888284398253,43.0954153536913
4249,4.0,1,JPN,143.27510825105264,42.562823668787665
4250,4.0,1,JPN,131.08997074897368,31.97647487453899
4251,4.0,1,JPN,136.79228366347357,35.86709431478289
4252,4.0,1,JPN,143.00836631632583,44.35843136148803
4253,4.0,1,JPN,143.41530444839535,43.04242470348303
4254,4.0,1,JPN,135.18315333084678,35.38008888274908
4255,4.0,1,JPN,140.0493650963271,39.987346774178064
4256,4.0,1,JPN,138.34125650487564,36.28991300823911
4257,4.0,1,JPN,141.83217696346313,39.693334759569645
4258,4.0,1,JPN,130.65055328665537,32.610587022996015
4259,4.0,1,JPN,143.37770183555844,42.76232337052559
4260,4.0,1,JPN,136.89446322568213,37.327361625626224
4261,4.0,1,JPN,136.22541496900996,35.92601911734741
4262,4.0,1,JPN,134.17740310492167,34.49885272579091
4263,4.0,1,JPN,140.02726637543148,40.606522748383895
4264,4.0,1,JPN,142.0282029382769,43.436672658004696
4265,4.0,1,JPN,140.2902131306468,38.4807949135846
4266,4.0,1,JPN,130.76491177161375,31.45496180078706
4267,4.0,1,JPN,132.7847988984197,33.64886769088138
4268,4.0,1,JPN,137.25004289574136,35.080145541948795
4269,4.0,1,JPN,139.61668266227403,36.89722205162743
4270,4.0,1,JPN,141.428178615857,39.49327480913685
4271,4.0,1,JPN,139.41808884744168,38.15670088177933
4272,4.0,1,JPN,130.90075863074009,33.07379592702904
4273,4.0,1,JPN,140.07907677974822,35.708959827870856
4274,4.0,1,JPN,139.8975622187314,37.09865614463003
4275,4.0,1,JPN,135.38891857670666,34.46143935831408
4276,4.0,1,JPN,140.66873626242295,40.89292087475854
4277,4.0,1,JPN,142.30446426178287,43.249702576548195
4278,4.0,1,JPN,141.21200737250385,41.2908459401157
4279,4.0,1,JPN,139.6915708385525,35.49595825659908
4280,1.0,12,,2.3333,48.8667
4281,1.0,1,,5.4488,43.5287
4282,2.0,1,USA.29.11_1,-119.1555093937714,38.69334978307138
4283,2.0,1,USA.29.11_1,-119.19206569530775,39.145690581047056
4284,2.0,1,USA.29.11_1,-119.12598671058306,39.389107894758325
4285,2.0,1,USA.29.11_1,-119.10631112623533,39.19560832803629
4286,2.0,1,USA.29.11_1,-119.38883676896532,38.95511498873061
4287,2.0,1,USA.22.1_1,-70.42852252004542,41.72185844825901
4288,2.0,1,USA.22.1_1,-70.04112785466195,41.74432345607002
4289,2.0,1,USA.22.1_1,-70.44014984543833,41.71222818516881
4290,2.0,1,USA.22.1_1,-70.04937939735743,41.71483886717209
4291,2.0,1,USA.22.1_1,-70.65139690818427,41.52764491075057
4292,2.0,1,USA.34.54_1,-77.6453785179441,35.200876906562854
4293,2.0,1,USA.34.54_1,-77.47221037259766,35.40836340472563
4294,2.0,1,USA.29.13_1,-115.77228150347786,38.05971324167095
4295,2.0,1,USA.29.13_1,-116.07724089522044,36.354200940287356
4296,2.0,1,USA.12.5_1,-156.32280750384618,20.859730058999823
4297,2.0,1,USA.22.5_1,-70.9905061974476,42.631336082575324
4298,3.0,1,USA.34_1,-78.43544366206011,36.34649461103123
4299,3.0,1,USA.34_1,-78.05850120756172,34.26595162129443
4300,3.0,1,USA.34_1,-79.0556306231312,36.501632938939956
4301,3.0,1,USA.34_1,-76.52699032958003,36.311652951565705
4302,3.0,1,USA.34_1,-81.85656722975499,35.99943182172887
4303,3.0,1,USA.34_1,-77.29433773925608,35.52348360536372
4304,3.0,1,USA.34_1,-76.76140832926623,35.58043378706814
4305,3.0,1,USA.34_1,-81.21566663792974,36.333889305883055
4306,3.0,1,USA.34_1,-78.45591102298049,34.467869141247704
4307,3.0,1,USA.34_1,-76.62664167906898,34.88787821007382
4308,3.0,1,USA.34_1,-81.16460494732229,35.71383743088606
4309,3.0,1,USA.34_1,-80.55920802893316,36.31764453134267
4310,3.0,1,USA.34_1,-78.62432895929996,34.28109735041114
4311,3.0,1,USA.34_1,-81.37792304143171,36.080517099889846
4312,3.0,1,USA.34_1,-80.5030593180617,36.372748267379436
4313,3.0,1,USA.34_1,-81.16101015666405,36.469340223484615
4314,3.0,1,USA.34_1,-79.40113706501029,35.43767568693943
4315,3.0,1,USA.34_1,-77.54875443550625,34.788223739555484
4316,3.0,1,USA.34_1,-79.92361218869227,36.46733651053856
4317,3.0,1,USA.34_1,-76.59257457551728,35.27247784596115
4318,3.0,1,USA.34_1,-77.85493241699837,34.64011889684832
4319,3.0,1,USA.34_1,-76.73890626097396,35.610560735187626
4320,3.0,1,USA.34_1,-78.13638196339505,33.98616052329499
4321,3.0,1,USA.34_1,-80.86075966196326,36.554019875030825
4322,3.0,1,USA.34_1,-80.47410406560702,36.16724737659753
4323,3.0,1,USA.34_1,-77.47957665205405,34.72117385229685
4324,3.0,1,USA.34_1,-78.39874917584731,34.712430475683405
4325,3.0,1,USA.34_1,-76.47436514815624,34.941131182086025
4326,3.0,1,USA.34_1,-75.82823157885814,36.096426283375884
4327,3.0,1,USA.34_1,-79.2687172061208,35.06463786730632
4328,3.0,1,USA.34_1,-81.6983681605915,35.32106461971901
4329,3.0,1,USA.34_1,-77.63142936049121,35.804635265992566
4330,3.0,1,USA.33_1,-75.657967248989,42.67058230017158
4331,3.0,1,USA.33_1,-78.05211005310596,42.92396308934311
4332,3.0,1,USA.33_1,-76.12045353546705,42.752821300747314
4333,3.0,1,USA.33_1,-74.30994584139461,41.4220471844239
4334,3.0,1,USA.33_1,-78.34306926967282,43.16401907227722
4335,3.0,1,USA.33_1,-75.07777800234452,43.44453260514168
4336,3.0,1,USA.33_1,-76.06380257519493,44.200466887102486
4337,3.0,1,USA.33_1,-73.49872931558069,42.747586778899716
4338,3.0,1,USA.33_1,-75.9531377853106,44.31703121460316
4339,3.0,1,USA.33_1,-75.61899095364744,44.370933805858
4340,3.0,1,USA.33_1,-75.83247490731007,42.27529937262526
4341,3.0,1,USA.33_1,-78.5731517998305,42.30710468791839
4342,3.0,1,USA.33_1,-78.89118043616507,42.730952068689824
4343,3.0,1,USA.33_1,-75.33473649984424,44.32437536394804
4344,3.0,1,USA.33_1,-75.33395262368205,44.754916518585944
4345,3.0,1,USA.33_1,-77.81538390850622,43.56991883329721
4346,3.0,1,USA.33_1,-75.00224215995627,42.9749352984255
4347,3.0,1,USA.33_1,-77.96405620228963,42.48136337014938
4348,3.0,1,USA.33_1,-76.43752110890388,43.43381075755108
4349,3.0,1,USA.33_1,-78.01374534503616,42.856055375072735
4350,3.0,1,USA.5_1,-118.02272540791044,34.48092946728457
4351,3.0,1,USA.5_1,-121.0775613171142,37.63781712353602
4352,3.0,1,USA.5_1,-118.87340700338088,37.20150398172558
4353,3.0,1,USA.5_1,-120.41845953045288,35.36357141680271
4354,3.0,1,USA.5_1,-120.63309743029407,38.2895280750691
4355,3.0,1,USA.5_1,-117.54311461141359,33.70434605723538
4356,3.0,1,USA.5_1,-117.66877548418474,33.768126189445354
4357,3.0,1,USA.5_1,-118.1355296360022,37.38003683781217
4358,3.0,1,USA.5_1,-116.05742104937272,33.82301637612025
4359,3.0,1,USA.5_1,-124.09096343698359,40.4591589430803
4360,3.0,1,USA.5_1,-120.60135944273992,35.11572118451825
4361,3.0,1,USA.5_1,-120.37306812226386,38.25318520602441
4362,3.0,1,USA.5_1,-115.98745939872867,34.80974885472123
4363,3.0,1,USA.29_1,-117.38718226868235,39.477979203225146
4364,3.0,1,USA.29_1,-115.65512169495028,39.58646632966352
4365,3.0,1,USA.29_1,-119.94114351765562,40.16200973908001
4366,3.0,1,USA.29_1,-117.98304329887415,38.32202114829471
4367,3.0,1,USA.29_1,-114.81337894121023,39.087267967447495
4368,3.0,1,USA.29_1,-115.79493207486911,41.3557169823358
4369,3.0,1,USA.29_1,-116.66852544379522,40.81415880078543
4370,3.0,1,USA.29_1,-119.82972752151365,40.8581101698086
4371,3.0,1,USA.29_1,-114.79129475150796,38.698089747594786
4372,3.0,1,USA.29_1,-118.18227321989679,40.04420824771718
4373,3.0,1,USA.29_1,-118.9670014896122,40.26191046318087
4374,3.0,1,USA.29_1,-118.8677541764193,38.23637328275194
4375,3.0,1,USA.29_1,-114.86070640376187,40.214757400126224
4376,3.0,1,USA.41_1,-82.91437919702113,34.967317849029875
4377,3.0,1,USA.41_1,-81.29982068900748,34.47446529455956
4378,3.0,1,USA.41_1,-82.04196876792486,34.43635903893951
4379,3.0,1,USA.41_1,-79.56406909609778,34.19007442551884
4380,3.0,1,USA.41_1,-80.87204360216583,34.65770714172262
4381,3.0,1,USA.41_1,-79.38787894527977,33.4974119482895
4382,3.0,1,USA.41_1,-81.71827212850235,35.07937311713524
4383,3.0,1,USA.41_1,-82.81140669574445,34.87723130664613
4384,3.0,1,USA.41_1,-79.69702040827019,33.94019771749519
4385,3.0,1,USA.41_1,-81.16558630255274,32.556376200548016
4386,3.0,1,USA.22_1,-71.4430121662484,42.50553013896201
4387,3.0,1,USA.22_1,-72.29400702414262,42.70218328443128
4388,3.0,1,USA.22_1,-71.41498108098475,42.24559245669547
4389,3.0,1,USA.22_1,-73.15423244109085,42.71430001833835
4390,3.0,1,USA.22_1,-72.85489806367481,42.55489185678497
4391,3.0,1,USA.22_1,-72.23279682203696,42.38390169391432
4392,3.0,1,USA.22_1,-70.91881406175908,42.20185465221228
4393,3.0,1,USA.22_1,-71.16858908018992,42.37039517447426
4394,3.0,1,USA.22_1,-71.14938564250208,42.38671224302512
4395,3.0,1,USA.22_1,-73.1115385677371,42.40443477968027
4396,3.0,1,USA.10_1,-87.36970168095309,30.912547924662096
4397,3.0,1,USA.10_1,-83.33384235365773,30.48213284809195
4398,3.0,1,USA.10_1,-81.27963395528002,29.45399825405464
4399,3.0,1,USA.10_1,-85.2380214511691,30.47736289453587
4400,3.0,1,USA.10_1,-81.91952465115968,27.38206073842051
4401,3.0,1,USA.10_1,-82.08512049408044,26.63678537874797
4402,3.0,1,USA.10_1,-82.43156836821856,29.15267937683857
4403,3.0,1,USA.10_1,-81.63626799585121,26.615939268738998
4404,3.0,1,USA.44_1,-94.075233760517,32.96370140983839
4405,3.0,1,USA.44_1,-103.89683168078344,29.896043535089156
4406,3.0,1,USA.44_1,-98.43421837481478,27.774986083655275
4407,3.0,1,USA.44_1,-102.36714800884798,33.09938412264475
4408,3.0,1,USA.44_1,-94.32411694038338,29.989069522891356
4409,3.0,1,USA.44_1,-95.30300511717076,33.79057944030103
4410,3.0,1,USA.44_1,-94.96694690787413,32.94091247812581
4411,3.0,1,USA.19_1,-92.34825004061148,32.151258804047295
4412,3.0,1,USA.19_1,-91.00148396844918,30.915890663643573
4413,3.0,1,USA.19_1,-91.15316177128399,32.569729553974945
4414,3.0,1,USA.19_1,-92.98846205505197,32.50203774175154
4415,3.0,1,USA.19_1,-91.75790784088392,32.105677563065775
4416,3.0,1,USA.21_1,-76.96111514326245,38.97038441944657
4417,3.0,1,USA.21_1,-76.62007371243776,38.580578773345785
4418,3.0,1,USA.21_1,-76.96947078357293,38.512331732993594
4419,3.0,1,USA.21_1,-76.70663841761977,39.57133545618711
4420,3.0,1,USA.21_1,-76.02703562671655,38.69375955735452
4421,3.0,1,USA.36_1,-83.81544680741848,39.45045212000498
4422,3.0,1,USA.36_1,-81.85661808236397,40.27335918713532
4423,3.0,1,USA.36_1,-80.60118195278153,42.171351532280966
4424,3.0,1,USA.36_1,-83.66152440908992,40.11208788444468
4425,3.0,1,USA.36_1,-81.3032026058246,42.09051940501358
4426,3.0,1,USA.39_1,-75.39279475891453,40.22172447044318
4427,3.0,1,USA.39_1,-78.56355208744675,41.078687255585116
4428,3.0,1,USA.39_1,-74.88206494327503,40.23547220978923
4429,3.0,1,USA.39_1,-78.95702022546281,40.25957114981804
4430,3.0,1,USA.9_1,-77.06663205433696,38.95137556948813
4431,3.0,1,USA.9_1,-77.03759219991568,38.946274405706106
4432,3.0,1,USA.9_1,-77.0093629310956,38.941540437368374
4433,3.0,1,USA.25_1,-90.00440088703733,34.22145845218471
