,geo_precision,count,boundary,lon,lat
40204,2,2,ZWE.5.6_1,32.0,-17.5
40205,2,1,ZWE.4.6_1,32.0167,-16.6333
40206,2,1,ZWE.3.4_1,32.0333,-18.7333
40207,2,3,ZWE.3.4_1,32.05,-18.2833
40208,2,1,ZWE.3.3_1,32.2114,-20.8278
40209,2,7,ZWE.5.6_1,32.2167,-17.4
40210,2,1,ZWE.3.5_1,32.3495,-19.2441
40211,2,3,ZWE.3.5_1,32.5,-19.0
40212,2,1,ZWE.3.3_1,32.6167,-20.2
40213,2,3,ZWE.3.6_1,32.6333,-18.75
40214,2,5,ZWE.5.4_1,32.6666,-17.1333
40215,2,5,ZWE.3.5_1,32.6667,-18.9666
40216,2,4,ZWE.3.7_1,32.75,-18.2166
40217,3,1,ZWE.8_1,27.7667,-18.9333
40218,3,3,ZWE.6_1,30.2,-17.3666
40219,3,5,ZWE.7_1,30.8333,-20.0833
40220,3,3,ZWE.2_1,31.05,-17.8333
40221,3,4,ZWE.4_1,31.3297,-17.2964
40222,3,6,ZWE.5_1,31.55,-18.1833
40223,3,2,ZWE.3_1,32.6667,-18.9666
40224,1,18,GAB.8.1_1,8.7833,-0.7167
40225,1,124,GAB.1.2_1,9.4544,0.3901
40226,1,1,GAB.1.2_1,9.4575,0.4087
40227,1,1,GAB.1.2_1,9.4741,0.402
40228,1,1,GAB.1.2_1,9.5729,0.3992
40229,1,1,GAB.4.5_1,10.1833,-1.5333
40230,1,1,GAB.3.2_1,10.2406,-0.7001
40231,1,2,GAB.4.4_1,11.5,-2.2
40232,1,1,GAB.9.3_1,11.5006,2.076
40233,1,3,GAB.9.5_1,11.5767,1.5954
40234,1,1,GAB.7.1_1,12.1333,-1.35
40235,1,1,GAB.6.1_1,13.0,0.5
40236,1,1,GAB.2.3_1,13.0204,-1.8282
40237,1,1,GAB.2.3_1,13.0204,-1.82818
40238,1,1,GAB.2.1_1,13.1894,-1.5654
40239,1,3,GAB.2.4_1,13.6001,-1.6255
40240,1,1,GAB.2.6_1,13.7,-0.4
40241,2,1,GAB.8.1_1,8.7833,-0.7167
40242,3,9,GAB.1_1,9.4544,0.3901
40243,1,3,GIN.1.2_1,-14.6,10.6667
40244,1,1,GIN.1.2_1,-14.6,10.67
40245,1,1,GIN.1.2_1,-14.5,11.2
40246,1,1,GIN.1.1_1,-14.45,10.35
40247,1,2,GIN.1.2_1,-14.42,10.85
40248,1,1,GIN.1.2_1,-14.3667,10.8833
40249,1,5,GIN.1.2_1,-14.3,10.97
40250,1,14,GIN.1.2_1,-14.2967,10.9409
40251,1,1,GIN.1.1_1,-13.98,10.18
40252,1,2,GIN.1.2_1,-13.88,11.2
40253,1,2,GIN.1.2_1,-13.7667,11.1
40254,1,1,GIN.2.1_1,-13.7523,9.4795
40255,1,270,GIN.2.1_1,-13.7122,9.5091
40256,1,1,GIN.2.1_1,-13.712,9.509
40257,1,3,GIN.2.1_1,-13.673,9.5511
40258,1,1,GIN.2.1_1,-13.65,9.58
40259,1,24,GIN.2.1_1,-13.65,9.5833
40260,1,1,GIN.2.1_1,-13.6459,9.5503
40261,1,1,GIN.2.1_1,-13.6333,9.56667
40262,1,8,GIN.2.1_1,-13.6333,9.5667
40263,1,3,GIN.2.1_1,-13.6333,9.6167
40264,1,11,GIN.2.1_1,-13.6306,9.597999999999999
40265,1,1,GIN.2.1_1,-13.6306,9.59804
40266,1,1,GIN.5.2_1,-13.63,10.15
40267,1,7,GIN.2.1_1,-13.6104,9.6071
40268,1,1,GIN.2.1_1,-13.6086,9.6147
40269,1,1,GIN.2.1_1,-13.6,9.59
40270,1,7,GIN.2.1_1,-13.5977,9.5852
40271,1,2,GIN.2.1_1,-13.582,9.68
40272,1,1,GIN.2.1_1,-13.5781,9.6194
40273,1,1,GIN.1.3_1,-13.5333,10.45
40274,1,3,GIN.1.3_1,-13.53,10.45
40275,1,3,GIN.5.1_1,-13.5233,9.7911
40276,1,1,GIN.1.4_1,-13.4859,11.7816
40277,1,5,GIN.5.2_1,-13.48,10.47
40278,1,3,GIN.5.1_1,-13.3769,9.7056
40279,1,1,GIN.5.2_1,-13.35,10.48
40280,1,2,GIN.1.5_1,-13.3,12.4833
40281,1,1,GIN.5.3_1,-13.2939,9.4832
40282,1,1,GIN.5.3_1,-13.21,9.57
40283,1,3,GIN.5.3_1,-13.2,9.1
40284,1,1,GIN.1.4_1,-13.2,11.75
40285,1,1,GIN.5.3_1,-13.1,9.07
40286,1,11,GIN.5.3_1,-13.09,9.43
40287,1,1,GIN.5.3_1,-13.04,9.23
40288,1,3,GIN.5.5_1,-13.0333,10.9
40289,1,1,GIN.1.4_1,-13.0333,11.6
40290,1,9,GIN.5.3_1,-13.02,9.27
40291,1,1,GIN.5.5_1,-13.0,10.7167
40292,1,24,GIN.5.3_1,-12.97,9.18
40293,1,1,GIN.1.4_1,-12.9667,11.6
40294,1,2,GIN.5.3_1,-12.92,9.32
40295,1,1,GIN.5.3_1,-12.9,9.28
40296,1,3,GIN.5.3_1,-12.85,9.47
40297,1,11,GIN.5.4_1,-12.85,10.07
40298,1,1,GIN.6.3_1,-12.6818,11.4238
40299,1,1,GIN.7.3_1,-12.6667,11.1833
40300,1,1,GIN.7.3_1,-12.5833,10.83
40301,1,5,GIN.5.4_1,-12.45,9.88
40302,1,1,GIN.7.3_1,-12.4167,10.8333
40303,1,4,GIN.7.3_1,-12.4,11.0833
40304,1,1,GIN.5.4_1,-12.3333,9.9667
40305,1,1,GIN.6.4_1,-12.3,12.08
40306,1,2,GIN.6.4_1,-12.3,12.0833
40307,1,26,GIN.6.2_1,-12.2833,11.3182
40308,1,2,GIN.5.4_1,-12.18,10.0
40309,1,5,GIN.7.2_1,-12.0833,9.9667
40310,1,1,GIN.7.2_1,-12.0833,10.3833
40311,1,4,GIN.7.2_1,-12.08,10.38
40312,1,2,GIN.7.2_1,-11.95,10.05
40313,1,2,GIN.7.2_1,-11.95,10.15
40314,1,2,GIN.6.1_1,-11.95,11.7
40315,1,2,GIN.7.2_1,-11.8333,10.6333
40316,1,1,GIN.3.2_1,-11.1833,11.1167
40317,1,3,GIN.3.1_1,-11.1166,10.75
40318,1,1,GIN.3.2_1,-10.85,11.87
40319,1,9,GIN.3.3_1,-10.73,10.03
40320,1,1,GIN.8.2_1,-10.57,8.52
40321,1,3,GIN.8.2_1,-10.57,8.93
40322,1,1,GIN.3.3_1,-10.55,9.15
40323,1,2,GIN.3.3_1,-10.5333,9.6
40324,1,2,GIN.3.3_1,-10.53,9.22
40325,1,1,GIN.8.2_1,-10.5167,8.35
40326,1,1,GIN.8.2_1,-10.44,8.89
40327,1,6,GIN.8.2_1,-10.4353,8.4669
40328,1,6,GIN.8.2_1,-10.38,8.69
40329,1,2,GIN.8.2_1,-10.3756,8.6942
40330,1,2,GIN.3.4_1,-10.37,9.05
40331,1,1,GIN.3.4_1,-10.37,9.13
40332,1,1,GIN.3.4_1,-10.35,9.27
40333,1,5,GIN.8.2_1,-10.3333,8.5168
40334,1,1,GIN.8.2_1,-10.33,8.73
40335,1,2,GIN.8.2_1,-10.33,9.0
40336,1,6,GIN.8.2_1,-10.3167,8.5833
40337,1,1,GIN.8.2_1,-10.3,8.5
40338,1,2,GIN.3.4_1,-10.2,9.3
40339,1,2,GIN.3.4_1,-10.18,9.17
40340,1,1,GIN.4.3_1,-10.18,10.78
40341,1,1,GIN.3.4_1,-10.17,9.05
40342,1,1,GIN.3.4_1,-10.15,9.5667
40343,1,45,GIN.8.2_1,-10.1325,8.5625
40344,1,1,GIN.3.4_1,-10.1,9.02
40345,1,19,GIN.3.4_1,-10.1,9.18
40346,1,3,GIN.3.4_1,-10.1,9.1833
40347,1,1,GIN.4.5_1,-10.05,11.8166
40348,1,10,GIN.4.5_1,-10.05,11.82
40349,1,3,GIN.8.2_1,-9.9344,8.5225
40350,1,2,GIN.3.4_1,-9.92,8.87
40351,1,2,GIN.4.3_1,-9.9167,10.6667
40352,1,1,GIN.4.3_1,-9.8833,10.65
40353,1,1,GIN.8.4_1,-9.79,8.56
40354,1,4,GIN.8.4_1,-9.7,8.51
40355,1,1,GIN.8.4_1,-9.63,8.85
40356,1,16,GIN.8.4_1,-9.47,8.55
40357,1,5,GIN.8.4_1,-9.42,8.87
40358,1,2,GIN.4.5_1,-9.3833,11.6
40359,1,6,GIN.8.4_1,-9.3594,7.9031
40360,1,26,GIN.4.1_1,-9.3057,10.3854
40361,1,4,GIN.8.6_1,-9.18,7.77
40362,1,11,GIN.4.5_1,-9.1665,11.4167
40363,1,3,GIN.8.4_1,-9.14,8.44
40364,1,1,GIN.8.6_1,-9.08,7.77
40365,1,1,GIN.4.5_1,-9.03333,11.7
40366,1,3,GIN.4.2_1,-9.0167,9.2667
40367,1,3,GIN.8.5_1,-8.9592,7.7786
40368,1,1,GIN.8.6_1,-8.954,7.348
40369,1,1,GIN.8.5_1,-8.88,7.99
40370,1,1,GIN.8.5_1,-8.8239,7.7472
40371,1,20,GIN.8.5_1,-8.8238,7.7472
40372,1,1,GIN.8.5_1,-8.82,7.55
40373,1,1,GIN.4.5_1,-8.78333,11.6167
40374,1,1,GIN.8.5_1,-8.7833,8.0832
40375,1,1,GIN.4.1_1,-8.78,10.1
40376,1,1,GIN.8.5_1,-8.77,7.49
40377,1,1,GIN.4.4_1,-8.7667,11.15
40378,1,3,GIN.8.1_1,-8.7333,8.6
40379,1,4,GIN.8.1_1,-8.6333,8.6833
40380,1,1,GIN.8.3_1,-8.5333,7.8
40381,1,1,GIN.8.3_1,-8.53,7.8
40382,1,1,GIN.8.3_1,-8.4983,7.9117
40383,1,2,GIN.8.3_1,-8.48,8.08
40384,1,1,GIN.8.3_1,-8.4167,8.2
40385,1,1,GIN.4.4_1,-8.41667,11.3167
40386,1,1,GIN.8.1_1,-8.3833,9.3833
40387,1,1,GIN.4.4_1,-8.05,10.1167
40388,2,1,GIN.5.2_1,-13.7175,9.8369
40389,2,10,GIN.2.1_1,-13.7122,9.5091
40390,2,1,GIN.2.1_1,-13.6459,9.5503
40391,2,2,GIN.2.1_1,-13.5977,9.5852
40392,2,1,GIN.1.3_1,-13.5333,10.45
40393,2,1,GIN.1.5_1,-13.3,12.4833
40394,2,7,GIN.5.3_1,-12.97,9.18
40395,2,1,GIN.5.3_1,-12.92,9.32
40396,2,2,GIN.5.3_1,-12.912,9.3209
40397,2,1,GIN.5.4_1,-12.85,10.07
40398,2,2,GIN.5.3_1,-12.7163,9.4464
40399,2,2,GIN.5.3_1,-12.618,9.6057
40400,2,3,GIN.5.4_1,-12.45,9.88
40401,2,1,GIN.6.4_1,-12.3,12.0833
40402,2,1,GIN.6.2_1,-12.2833,11.4167
40403,2,1,GIN.8.2_1,-10.6485,8.3665
40404,2,1,GIN.8.2_1,-10.5477,8.4312
40405,2,6,GIN.8.2_1,-10.5344,8.8127
40406,2,6,GIN.8.2_1,-10.5153,8.8
40407,2,6,GIN.8.2_1,-10.5018,8.7612
40408,2,1,GIN.8.2_1,-10.4731,8.9089
40409,2,1,GIN.8.2_1,-10.4353,8.4669
40410,2,1,GIN.8.2_1,-10.4082,8.4833
40411,2,1,GIN.8.2_1,-10.3,8.75
40412,2,1,GIN.3.4_1,-10.25,9.2333
40413,2,11,GIN.8.2_1,-10.1325,8.5625
40414,2,1,GIN.8.2_1,-9.9344,8.5225
40415,2,1,GIN.4.5_1,-9.716619999999999,11.6333
40416,2,1,GIN.8.4_1,-9.47,8.55
40417,2,1,GIN.4.1_1,-9.3057,10.3854
40418,2,1,GIN.4.4_1,-8.8833,11.45
40419,2,2,GIN.4.4_1,-8.7667,11.0333
40420,2,2,GIN.4.4_1,-8.6833,11.2333
40421,2,2,GIN.4.4_1,-8.482999999999999,11.23
40422,2,1,GIN.4.4_1,-8.05,10.1167
40423,3,9,GIN.2_1,-13.7122,9.5091
40424,3,1,GIN.5_1,-13.0276,9.2763
40425,3,1,GIN.5_1,-12.75,9.3667
40426,3,1,GIN.7_1,-12.0833,10.3833
40427,3,2,GIN.3_1,-10.7667,9.4
40428,3,1,GIN.3_1,-10.7333,10.0333
40429,3,3,GIN.8_1,-10.1325,8.5625
40430,3,1,GIN.8_1,-8.8238,7.7472
40431,1,3,VNM.30.8_1,105.52600000000001,20.8715
40432,1,7,VNM.57.25_1,105.604,19.8191
40433,1,2,VNM.27.17_1,105.671,20.8049
40434,1,1,VNM.41.10_1,105.704,18.8416
40435,1,7,VNM.57.21_1,105.76700000000001,19.8
40436,1,1,VNM.57.24_1,105.779,19.4465
40437,1,21,VNM.27.7_1,105.84100000000001,21.0245
40438,1,1,VNM.29.5_1,105.899,18.3565
40439,1,1,VNM.61.7_1,105.97200000000001,10.2536
40440,1,1,VNM.22.2_1,106.179,20.9313
40441,1,1,VNM.29.8_1,106.29799999999999,18.0686
40442,1,1,VNM.22.5_1,106.333,20.9409
40443,1,1,VNM.22.6_1,106.398,20.9802
40444,1,15,VNM.25.22_1,106.63,10.823
40445,1,1,VNM.23.6_1,106.71799999999999,20.7766
40446,1,1,VNM.17.1_1,106.824,10.9446
40447,1,1,VNM.25.4_1,106.976,10.5434
40448,1,3,VNM.7.7_1,107.37899999999999,10.5634
40449,1,1,VNM.15.2_1,108.05,12.6667
40450,1,1,VNM.47.7_1,108.05,15.5667
40451,1,1,VNM.19.2_1,108.221,16.0677
40452,1,1,VNM.37.12_1,108.243,11.7862
40453,1,1,VNM.47.17_1,108.319,15.6476
40454,1,1,VNM.47.11_1,108.48100000000001,15.4318
40455,1,1,VNM.48.2_1,108.805,15.392999999999999
40456,1,1,VNM.48.3_1,108.88600000000001,14.8183
40457,1,1,VNM.8.4_1,109.056,14.4636
40458,1,2,VNM.8.4_1,109.083,14.5
40459,1,1,VNM.32.7_1,109.15299999999999,12.5638
40460,1,1,VNM.32.2_1,109.161,11.9273
40461,1,2,VNM.32.6_1,109.194,12.245
40462,1,3,VNM.32.8_1,109.367,12.8333
40463,2,1,VNM.44.7_1,105.23100000000001,21.2944
40464,2,1,VNM.41.21_1,105.43700000000001,19.0272
40465,2,2,VNM.41.15_1,105.63,19.1449
40466,2,1,VNM.57.19_1,105.667,20.1666
40467,2,1,VNM.41.20_1,105.69200000000001,18.6734
40468,2,1,VNM.27.11_1,105.779,20.9714
40469,2,1,VNM.4.1_1,105.819,22.2459
40470,2,2,VNM.56.8_1,105.848,21.5942
40471,2,1,VNM.29.5_1,105.899,18.3565
40472,2,1,VNM.5.8_1,105.994,21.2067
40473,2,1,VNM.42.7_1,106.081,20.1926
40474,2,1,VNM.29.8_1,106.29799999999999,18.0686
40475,2,1,VNM.23.2_1,106.55799999999999,20.8229
40476,2,2,VNM.46.7_1,106.62200000000001,17.4688
40477,2,2,VNM.23.8_1,106.68299999999999,20.8648
40478,2,1,VNM.25.14_1,106.76100000000001,10.8005
40479,2,1,VNM.10.4_1,107.071,12.008
40480,2,1,VNM.7.5_1,107.13,10.5681
40481,2,1,VNM.50.1_1,107.339,17.1586
40482,2,2,VNM.54.2_1,107.596,16.4619
40483,2,3,VNM.11.5_1,107.93299999999999,10.921
40484,2,1,VNM.54.7_1,107.93700000000001,16.2517
40485,2,2,VNM.19.2_1,108.221,16.0677
40486,2,8,VNM.47.3_1,108.225,15.8991
40487,2,1,VNM.47.3_1,108.26,15.8821
40488,2,1,VNM.37.10_1,108.554,11.7531
40489,2,2,VNM.11.10_1,108.811,11.3461
40490,2,1,VNM.43.7_1,108.869,11.4102
40491,2,1,VNM.8.4_1,109.056,14.4636
40492,3,1,VNM.38_1,103.971,22.4856
40493,3,3,VNM.41_1,105.69200000000001,18.6734
40494,3,1,VNM.2_1,105.728,9.2941
40495,3,1,VNM.56_1,105.848,21.5942
40496,3,1,VNM.29_1,105.899,18.3565
40497,3,1,VNM.58_1,106.36,10.36
40498,3,3,VNM.46_1,106.62200000000001,17.4688
40499,3,1,VNM.17_1,106.824,10.9446
40500,3,1,VNM.7_1,107.084,10.3459
40501,3,5,VNM.7_1,107.18299999999999,10.5082
40502,3,1,VNM.50_1,107.18700000000001,16.7522
40503,3,1,VNM.54_1,107.574,16.4554
40504,3,1,VNM.16_1,107.691,12.0042
40505,3,2,VNM.19_1,108.221,16.0677
40506,3,1,VNM.47_1,108.47399999999999,15.5736
40507,3,1,VNM.32_1,109.15299999999999,12.5638
40508,3,1,VNM.8_1,109.22399999999999,13.7765
40509,3,2,,112.725,16.6666
40510,1,1,MDG.6.3_1,43.5228,-22.9473
40511,1,1,MDG.6.3_1,43.6667,-23.35
40512,1,26,MDG.6.3_1,43.67,-23.3528
40513,1,1,MDG.6.4_1,43.7333,-21.2833
40514,1,2,MDG.6.3_1,43.8833,-23.4333
40515,1,1,MDG.6.4_1,44.0081,-20.7401
40516,1,4,MDG.4.3_1,44.0295,-18.0635
40517,1,1,MDG.4.3_1,44.15,-18.2333
40518,1,1,MDG.6.4_1,44.3046,-21.5214
40519,1,8,MDG.6.4_1,44.3168,-20.2846
40520,1,1,MDG.4.3_1,44.3194,-18.5748
40521,1,2,MDG.6.4_1,44.3333,-21.4333
40522,1,2,MDG.6.3_1,44.3851,-23.7198
40523,1,1,MDG.6.3_1,44.4335,-22.3522
40524,1,3,MDG.4.3_1,44.4667,-17.3
40525,1,2,MDG.4.3_1,44.4851,-16.7481
40526,1,3,MDG.6.3_1,44.5111,-23.5381
40527,1,1,MDG.6.3_1,44.5167,-22.3
40528,1,5,MDG.6.3_1,44.5333,-22.9
40529,1,4,MDG.6.4_1,44.5459,-19.6979
40530,1,1,MDG.6.4_1,44.5833,-19.7167
40531,1,1,MDG.4.3_1,44.6194,-18.6745
40532,1,1,MDG.6.4_1,44.6667,-20.3802
40533,1,1,MDG.6.3_1,44.6833,-22.65
40534,1,1,MDG.6.4_1,44.6833,-20.3167
40535,1,1,MDG.6.4_1,44.75,-19.4333
40536,1,1,MDG.4.3_1,44.8,-19.15
40537,1,1,MDG.6.3_1,44.8167,-23.9167
40538,1,1,MDG.6.3_1,44.818000000000005,-23.9279
40539,1,1,MDG.4.3_1,44.9,-18.7333
40540,1,1,MDG.4.3_1,44.9167,-17.8167
40541,1,2,MDG.6.3_1,45.0333,-21.6667
40542,1,1,MDG.6.3_1,45.0808,-23.4522
40543,1,2,MDG.4.3_1,45.225,-18.1769
40544,1,1,MDG.6.1_1,45.2333,-25.5167
40545,1,2,MDG.6.1_1,45.3167,-24.2167
40546,1,1,MDG.6.1_1,45.3332,-24.0856
40547,1,1,MDG.6.4_1,45.35,-20.65
40548,1,1,MDG.6.4_1,45.35,-19.05
40549,1,1,MDG.6.1_1,45.4,-25.5333
40550,1,1,MDG.6.4_1,45.4,-19.5333
40551,1,3,MDG.6.4_1,45.4667,-19.5167
40552,1,2,MDG.6.1_1,45.5478,-25.1519
40553,1,1,MDG.6.4_1,45.5667,-20.5667
40554,1,1,MDG.6.4_1,45.5984,-20.3487
40555,1,1,MDG.6.2_1,45.6,-23.0667
40556,1,1,MDG.6.3_1,45.6167,-21.1333
40557,1,1,MDG.6.2_1,45.6333,-23.1833
40558,1,2,MDG.6.3_1,45.6333,-21.1167
40559,1,1,MDG.6.1_1,45.6667,-24.8167
40560,1,1,MDG.6.1_1,45.6833,-24.1833
40561,1,1,MDG.6.4_1,45.6833,-19.7167
40562,1,1,MDG.1.2_1,45.6833,-18.35
40563,1,1,MDG.6.1_1,45.6904,-24.081999999999997
40564,1,1,MDG.4.2_1,45.7091,-15.9172
40565,1,1,MDG.6.3_1,45.75,-21.1833
40566,1,1,MDG.1.2_1,45.7525,-18.9105
40567,1,1,MDG.6.1_1,45.7708,-25.2629
40568,1,3,MDG.6.2_1,45.9364,-23.3572
40569,1,1,MDG.6.2_1,45.9667,-24.2333
40570,1,1,MDG.4.2_1,45.9798,-15.8582
40571,1,2,MDG.3.1_1,45.9949,-20.5911
40572,1,1,MDG.1.2_1,46.0,-19.35
40573,1,1,MDG.6.2_1,46.0333,-24.4833
40574,1,2,MDG.1.2_1,46.0443,-18.7694
40575,1,1,MDG.1.2_1,46.05,-18.2833
40576,1,1,MDG.4.2_1,46.0667,-16.4667
40577,1,5,MDG.6.2_1,46.0872,-23.2661
40578,1,1,MDG.3.4_1,46.1122,-21.8265
40579,1,1,MDG.6.2_1,46.1167,-23.0167
40580,1,3,MDG.3.4_1,46.1167,-22.4
40581,1,1,MDG.1.4_1,46.1833,-19.7
40582,1,1,MDG.6.2_1,46.2078,-24.2216
40583,1,1,MDG.1.2_1,46.2463,-18.2067
40584,1,1,MDG.3.1_1,46.25,-20.6
40585,1,1,MDG.1.4_1,46.2833,-19.5667
40586,1,1,MDG.1.2_1,46.3167,-17.9667
40587,1,35,MDG.4.2_1,46.3167,-15.7167
40588,1,1,MDG.6.2_1,46.3495,-24.1733
40589,1,2,MDG.4.1_1,46.35,-17.3333
40590,1,1,MDG.6.2_1,46.3584,-23.1883
40591,1,1,MDG.4.2_1,46.4167,-15.6833
40592,1,1,MDG.1.2_1,46.45,-18.9667
40593,1,1,MDG.1.2_1,46.45,-17.8
40594,1,1,MDG.6.2_1,46.4746,-24.5999
40595,1,2,MDG.3.4_1,46.4833,-22.3333
40596,1,2,MDG.1.3_1,46.5667,-19.2333
40597,1,1,MDG.6.2_1,46.573,-24.2923
40598,1,1,MDG.6.2_1,46.5743,-24.2923
40599,1,3,MDG.3.3_1,46.5952,-21.1617
40600,1,1,MDG.3.2_1,46.6,-23.7833
40601,1,1,MDG.1.4_1,46.6167,-19.65
40602,1,1,MDG.6.2_1,46.6313,-24.9482
40603,1,1,MDG.4.2_1,46.6438,-16.1106
40604,1,7,MDG.1.4_1,46.65,-19.8667
40605,1,1,MDG.1.3_1,46.65,-19.2167
40606,1,1,MDG.3.4_1,46.6566,-23.1039
40607,1,1,MDG.4.1_1,46.6667,-17.25
40608,1,1,MDG.6.2_1,46.7,-24.3333
40609,1,1,MDG.1.4_1,46.7,-19.8833
40610,1,3,MDG.6.2_1,46.7066,-24.3311
40611,1,3,MDG.4.2_1,46.7167,-16.4667
40612,1,1,MDG.1.3_1,46.7333,-19.1667
40613,1,1,MDG.1.3_1,46.75,-18.8667
40614,1,1,MDG.3.4_1,46.7667,-22.7667
40615,1,2,MDG.3.1_1,46.8037,-20.5528
40616,1,1,MDG.1.4_1,46.8057,-19.8169
40617,1,1,MDG.4.1_1,46.809,-17.1253
40618,1,1,MDG.3.3_1,46.8667,-21.8167
40619,1,1,MDG.6.2_1,46.8833,-24.6833
40620,1,1,MDG.3.4_1,46.8833,-22.4833
40621,1,1,MDG.3.3_1,46.8833,-21.1833
40622,1,1,MDG.1.4_1,46.8833,-20.2
40623,1,2,MDG.1.1_1,46.8925,-18.3094
40624,1,4,MDG.3.3_1,46.9,-21.25
40625,1,1,MDG.1.3_1,46.9,-19.0
40626,1,1,MDG.3.2_1,46.9333,-23.7333
40627,1,1,MDG.4.2_1,46.9333,-16.5167
40628,1,1,MDG.6.2_1,46.95,-24.6
40629,1,1,MDG.3.3_1,46.95,-21.4667
40630,1,1,MDG.6.2_1,46.9643,-24.573
40631,1,1,MDG.3.3_1,46.9667,-21.2167
40632,1,1,MDG.1.4_1,46.9695,-20.1371
40633,1,14,MDG.3.3_1,46.9761,-21.9747
40634,1,1,MDG.3.2_1,46.9841,-23.8232
40635,1,7,MDG.6.2_1,46.9897,-25.031999999999996
40636,1,2,MDG.1.4_1,47.0167,-19.8333
40637,1,3,MDG.3.2_1,47.0168,-23.587
40638,1,2,MDG.1.4_1,47.0333,-19.8659
40639,1,1,MDG.3.1_1,47.0494,-20.6424
40640,1,1,MDG.3.3_1,47.0722,-21.9341
40641,1,2,MDG.1.4_1,47.0773,-20.1201
40642,1,26,MDG.3.3_1,47.0833,-21.4333
40643,1,1,MDG.1.4_1,47.1167,-19.95
40644,1,2,MDG.1.1_1,47.1167,-18.4833
40645,1,1,MDG.1.1_1,47.1167,-18.3167
40646,1,1,MDG.3.3_1,47.15,-21.25
40647,1,2,MDG.1.4_1,47.15,-19.6167
40648,1,1,MDG.6.2_1,47.1652,-24.3709
40649,1,1,MDG.1.4_1,47.1667,-19.6667
40650,1,1,MDG.1.3_1,47.1833,-18.9167
40651,1,14,MDG.1.4_1,47.1969,-19.905
40652,1,1,MDG.3.2_1,47.239,-22.9334
40653,1,6,MDG.3.1_1,47.25,-20.5167
40654,1,1,MDG.3.2_1,47.2667,-22.4167
40655,1,1,MDG.3.2_1,47.2795,-23.4642
40656,1,1,MDG.3.2_1,47.2817,-23.4259
40657,1,1,MDG.1.3_1,47.2833,-19.1333
40658,1,2,MDG.3.2_1,47.3,-23.15
40659,1,2,MDG.3.2_1,47.3198,-22.8208
40660,1,1,MDG.4.1_1,47.3333,-16.45
40661,1,2,MDG.3.2_1,47.3436,-22.8954
40662,1,1,MDG.1.1_1,47.4,-18.3667
40663,1,1,MDG.3.5_1,47.4167,-21.25
40664,1,1,MDG.1.1_1,47.4333,-18.8667
40665,1,1,MDG.1.1_1,47.4333,-18.8333
40666,1,1,MDG.3.2_1,47.45,-22.5167
40667,1,2,MDG.1.4_1,47.45,-19.5667
40668,1,1,MDG.1.4_1,47.4546,-19.3979
40669,1,2,MDG.1.1_1,47.4635,-18.8402
40670,1,3,MDG.1.1_1,47.4667,-18.9167
40671,1,1,MDG.1.1_1,47.4804,-18.8971
40672,1,2,MDG.1.1_1,47.4828,-18.8492
40673,1,1,MDG.1.4_1,47.4832,-19.4332
40674,1,1,MDG.1.1_1,47.4999,-18.9258
40675,1,1,MDG.3.2_1,47.5,-23.1167
40676,1,2,MDG.1.1_1,47.5,-18.906
40677,1,1,MDG.4.1_1,47.5,-17.4667
40678,1,1,MDG.1.1_1,47.5006,-18.9057
40679,1,1,MDG.3.2_1,47.5094,-23.5521
40680,1,1,MDG.1.4_1,47.513000000000005,-19.7925
40681,1,292,MDG.1.1_1,47.5167,-18.9386
40682,1,1,MDG.1.1_1,47.5167,-18.9167
40683,1,18,MDG.1.1_1,47.5167,-18.9
40684,1,10,MDG.1.1_1,47.5167,-18.8833
40685,1,2,MDG.1.1_1,47.5168,-18.9146
40686,1,2,MDG.1.1_1,47.5213,-18.9042
40687,1,2,MDG.1.1_1,47.5221,-18.9001
40688,1,2,MDG.1.1_1,47.5269,-18.9596
40689,1,2,MDG.1.1_1,47.528999999999996,-18.9147
40690,1,1,MDG.1.1_1,47.5311,-18.8587
40691,1,1,MDG.3.2_1,47.5315,-23.0083
40692,1,2,MDG.1.1_1,47.5333,-18.9167
40693,1,13,MDG.1.1_1,47.5333,-18.9
40694,1,2,MDG.1.1_1,47.55,-18.95
40695,1,1,MDG.1.1_1,47.5518,-18.8726
40696,1,4,MDG.1.1_1,47.5529,-18.9327
40697,1,1,MDG.1.4_1,47.5558,-19.7779
40698,1,3,MDG.1.1_1,47.5562,-18.9153
40699,1,3,MDG.1.1_1,47.5564,-18.9205
40700,1,1,MDG.1.1_1,47.5566,-18.9152
40701,1,4,MDG.1.1_1,47.5568,-18.927
40702,1,1,MDG.1.1_1,47.5611,-18.9366
40703,1,1,MDG.3.5_1,47.563,-21.4246
40704,1,2,MDG.1.1_1,47.5667,-18.85
40705,1,1,MDG.1.1_1,47.5674,-18.9555
40706,1,1,MDG.4.4_1,47.5806,-15.7719
40707,1,1,MDG.1.1_1,47.59,-19.1878
40708,1,3,MDG.3.2_1,47.6047,-23.3498
40709,1,1,MDG.3.2_1,47.6333,-22.6167
40710,1,1,MDG.4.4_1,47.6333,-16.1
40711,1,1,MDG.4.1_1,47.6667,-17.2667
40712,1,1,MDG.4.4_1,47.6691,-15.5602
40713,1,1,MDG.1.1_1,47.6853,-18.8763
40714,1,1,MDG.3.2_1,47.7169,-22.8844
40715,1,1,MDG.1.4_1,47.7216,-19.5292
40716,1,1,MDG.4.4_1,47.7333,-15.3833
